time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe,digits,hl2,hlc3,ohlc4,range,range_pct,range_points,hour,is_london_session,is_us_session,is_asian_session,is_high_impact_hour,body,body_pct,upper_shadow,lower_shadow,is_bullish,is_doji,price_change,price_change_pct,price_change_points,atr_14,volatility_pct,sma_20,sma_50,ema_20,volume_ma,volume_ratio,prev_high,prev_low,higher_high,lower_low
2024-11-18 19:00:00,2611.38,2611.77,2607.22,2610.3,23388,44,0,XAUUSD.v,H1,2,2609.495,2609.7633333333333,2610.1674999999996,4.550000000000182,0.17430946634487154,455.0000000000182,19,0,1,0,0,1.0799999999999272,23.736263736261186,0.38999999999987267,3.080000000000382,0,0,-1.0799999999999272,-0.04135744319095913,-107.99999999999272,7.200714285714379,0.5173772753795787,2591.6465,2576.7812,2593.7413831240665,25773.35,0.9074489734551388,2614.9,2609.26,0,0
2024-11-18 20:00:00,2610.3,2611.91,2607.6,2610.96,19319,44,0,XAUUSD.v,H1,2,2609.755,2610.1566666666668,2610.1925,4.309999999999945,0.1650733829702464,430.99999999999454,20,0,1,0,0,0.6599999999998545,15.313225058001459,0.9499999999998181,2.700000000000273,1,0,0.6599999999998545,0.025284450063201014,65.99999999998545,7.234285714285794,0.46332716262509316,2594.1295,2577.81,2595.3812513979647,26522.0,0.7284141467460976,2611.77,2607.22,0,0
2024-11-18 21:00:00,2610.96,2612.44,2608.23,2609.7,15922,44,0,XAUUSD.v,H1,2,2610.335,2610.1233333333334,2610.3324999999995,4.210000000000036,0.16132122466183993,421.00000000000364,21,0,1,0,0,1.2600000000002183,29.928741092641502,1.4800000000000182,1.4699999999998,0,0,-1.2600000000002183,-0.04825811195883212,-126.00000000002183,7.020714285714348,0.43210199325233534,2596.051,2578.6018,2596.7449417410157,26736.65,0.5955121527940112,2611.91,2607.6,0,0
2024-11-18 22:00:00,2609.72,2611.42,2608.09,2610.08,11673,44,0,XAUUSD.v,H1,2,2609.755,2609.8633333333332,2609.8275,3.3299999999999272,0.1275822963280791,332.9999999999927,22,0,0,1,0,0.36000000000012733,10.810810810814871,1.3400000000001455,1.6299999999996544,1,0,0.38000000000010914,0.01456106065831353,38.000000000010914,6.7378571428572025,0.40903788634176097,2597.7344999999996,2579.3269999999998,2598.0149472894905,26699.85,0.43719346737903025,2612.44,2608.23,0,0
2024-11-18 23:00:00,2610.09,2612.01,2609.59,2611.97,5826,44,0,XAUUSD.v,H1,2,2610.8,2611.19,2610.915,2.4200000000000728,0.09265037500430989,242.00000000000728,23,0,0,1,0,1.8799999999996544,77.68595041320653,0.04000000000041837,0.5,1,0,1.8899999999998727,0.0724115735916131,188.99999999998727,6.526428571428629,0.4140530037785888,2598.9855,2580.1102,2599.3439999285865,24821.55,0.2347153985145972,2611.42,2608.09,0,0
2024-11-19 01:00:00,2612.0,2612.93,2610.27,2612.49,3206,44,0,XAUUSD.v,H1,2,2611.6,2611.8966666666665,2611.9225,2.6599999999998545,0.10181857155433531,265.99999999998545,1,0,0,1,0,0.4899999999997817,18.42105263157175,0.44000000000005457,1.7300000000000182,1,0,0.5199999999999818,0.019908345042241038,51.99999999999818,6.150000000000026,0.42265184588701254,2600.0634999999997,2580.9662000000003,2600.595999935388,23698.25,0.13528425094679986,2612.01,2609.59,0,0
2024-11-19 02:00:00,2612.5,2613.55,2610.92,2613.16,7751,44,0,XAUUSD.v,H1,2,2612.235,2612.5433333333335,2612.5325000000003,2.630000000000109,0.10064443049794539,263.0000000000109,2,0,0,1,0,0.6599999999998545,25.09505703421396,0.3900000000003274,1.5799999999999272,1,0,0.6700000000000728,0.02564603118098141,67.00000000000728,5.380714285714313,0.4259015530950135,2601.2345,2581.7134,2601.792571370113,23331.8,0.3322075450672473,2612.93,2610.27,0,0
2024-11-19 03:00:00,2613.19,2617.69,2611.44,2615.56,26613,44,0,XAUUSD.v,H1,2,2614.565,2614.896666666667,2614.47,6.25,0.2389545642233403,625.0,3,0,0,1,0,2.369999999999891,37.919999999998254,2.130000000000109,1.75,1,0,2.400000000000091,0.09184282630991802,240.0000000000091,5.317857142857163,0.43417247428756783,2602.409,2582.6828,2603.1037550491496,24185.0,1.1003928054579284,2613.55,2610.92,1,0
2024-11-19 04:00:00,2615.55,2624.03,2615.5,2622.31,23100,44,0,XAUUSD.v,H1,2,2619.7650000000003,2620.6133333333332,2619.3475,8.5300000000002,0.3252857213678093,853.00000000002,4,0,0,1,0,6.7599999999997635,79.24970691675973,1.7200000000002547,0.0500000000001819,1,0,6.75,0.25807092936120934,675.0,5.584285714285735,0.437473049916439,2604.2519999999995,2583.8226,2604.9329212349453,24309.4,0.9502496976478234,2617.69,2611.44,1,0
2024-11-19 05:00:00,2622.32,2625.37,2621.21,2624.32,19372,45,0,XAUUSD.v,H1,2,2623.29,2623.633333333333,2623.3050000000003,4.1599999999998545,0.15851725399340988,415.99999999998545,5,0,0,1,0,2.0,48.07692307692476,1.0499999999997272,1.1100000000001273,1,0,2.0100000000002183,0.0766499765473938,201.00000000002183,5.401428571428596,0.4364158884887772,2606.1735,2584.974,2606.77930968876,23871.0,0.8115286330694148,2624.03,2615.5,1,0
2024-11-19 06:00:00,2624.31,2624.99,2621.4,2622.78,13317,45,0,XAUUSD.v,H1,2,2623.1949999999997,2623.056666666667,2623.37,3.5899999999996908,0.13687766415786648,358.9999999999691,6,0,0,1,0,1.5299999999997453,42.61838440111078,0.6799999999998363,1.3800000000001091,0,0,-1.5399999999999636,-0.0586818680648693,-153.99999999999636,4.795000000000008,0.403601336018029,2608.1745,2586.0956,2608.303184956497,23445.5,0.5679981233072444,2625.37,2621.21,0,0
2024-11-19 07:00:00,2622.78,2623.27,2620.72,2622.41,20105,44,0,XAUUSD.v,H1,2,2621.995,2622.133333333333,2622.295,2.550000000000182,0.09723879942496337,255.0000000000182,7,0,0,1,0,0.3700000000003456,14.509803921581147,0.4899999999997817,1.6900000000000546,0,0,-0.3700000000003456,-0.014107168729371455,-37.00000000003456,4.449285714285712,0.3649953858870479,2610.0215,2587.2466,2609.646691151116,22954.05,0.8758802912775742,2624.99,2621.4,0,0
2024-11-19 08:00:00,2622.41,2626.49,2621.24,2624.91,25898,45,0,XAUUSD.v,H1,2,2623.865,2624.213333333333,2623.7625,5.25,0.20000685737796725,525.0,8,1,0,0,1,2.5,47.61904761904761,1.5799999999999272,1.1700000000000728,1,0,2.5,0.09533215629897729,250.0,4.2914285714285665,0.36140903227363075,2611.491,2588.344,2611.1003396129145,22646.7,1.14356617078868,2623.27,2620.72,1,0
2024-11-19 09:00:00,2624.91,2625.19,2617.61,2618.92,24630,44,0,XAUUSD.v,H1,2,2621.4,2620.5733333333333,2621.6575000000003,7.579999999999927,0.28943228506406943,757.9999999999927,9,1,0,0,0,5.989999999999782,79.02374670184484,0.2800000000002001,1.3099999999999454,0,0,-5.989999999999782,-0.22819830013218745,-598.9999999999782,4.429999999999999,0.32926753607521425,2612.743,2589.3706,2611.8450691735893,22610.1,1.0893361816179497,2626.49,2621.24,0,0
2024-11-19 10:00:00,2618.92,2626.77,2618.55,2626.16,33205,44,0,XAUUSD.v,H1,2,2622.66,2623.8266666666664,2622.6000000000004,8.2199999999998,0.31300453894659125,821.99999999998,10,1,0,0,0,7.239999999999782,88.07785888077808,0.6100000000001273,0.36999999999989086,1,0,7.239999999999782,0.27644983428283254,723.9999999999782,4.692142857142828,0.30293108703051763,2614.3405,2590.555,2613.2083959189617,23100.2,1.4374334421347001,2625.19,2617.61,1,0
2024-11-19 11:00:00,2626.16,2634.31,2625.16,2630.13,42695,45,0,XAUUSD.v,H1,2,2629.7349999999997,2629.8666666666663,2628.9399999999996,9.150000000000091,0.3478915490869307,915.0000000000091,11,1,0,0,0,3.9700000000002547,43.38797814207885,4.179999999999836,1.0,1,0,3.9700000000002547,0.15117129192434575,397.00000000002547,5.037857142857125,0.27786317987666853,2616.0985,2591.962,2614.8199772600133,23884.2,1.787583423351002,2626.77,2618.55,1,0
2024-11-19 12:00:00,2630.14,2636.32,2629.82,2634.95,28965,45,0,XAUUSD.v,H1,2,2633.07,2633.6966666666667,2632.8075,6.5,0.24668399779881972,650.0,12,1,0,0,0,4.809999999999945,73.99999999999916,1.3700000000003456,0.31999999999970896,1,0,4.819999999999709,0.1832609034534194,481.9999999999709,5.201428571428551,0.2981568541100545,2617.66,2593.4364,2616.737122282869,23373.95,1.2392000496278976,2634.31,2625.16,1,0
2024-11-19 13:00:00,2634.95,2635.87,2628.92,2629.45,24480,45,0,XAUUSD.v,H1,2,2632.395,2631.4133333333334,2632.2974999999997,6.949999999999818,0.26431382988837276,694.9999999999818,13,1,1,0,1,5.5,79.13669064748409,0.9200000000000728,0.5299999999997453,0,0,-5.5,-0.20873261352207795,-550.0,5.4599999999999715,0.3006931534107121,2618.737,2594.7532,2617.9478725416434,22200.15,1.1026952520591076,2636.32,2629.82,0,0
2024-11-19 14:00:00,2629.46,2639.18,2628.65,2639.04,31133,45,0,XAUUSD.v,H1,2,2633.915,2635.6233333333334,2634.0824999999995,10.529999999999745,0.3990087304474258,1052.9999999999745,14,1,1,0,1,9.579999999999927,90.97815764482581,0.13999999999987267,0.8099999999999454,1,0,9.590000000000146,0.36471505447908115,959.0000000000146,6.039285714285662,0.3414502580175932,2620.049,2596.1996,2619.9566465852968,21700.55,1.4346640983753869,2635.87,2628.92,1,0
2024-11-19 15:00:00,2639.04,2639.27,2629.05,2635.09,50393,45,0,XAUUSD.v,H1,2,2634.16,2634.47,2635.6125,10.2199999999998,0.3878425404824806,1021.99999999998,15,1,1,0,1,3.949999999999818,38.649706457924616,0.2300000000000182,6.039999999999964,0,0,-3.949999999999818,-0.14967563962652308,-394.9999999999818,6.579285714285659,0.35482759262841407,2621.2345,2597.6243999999997,2621.397918339078,22549.55,2.234767434383391,2639.18,2628.65,1,0
2024-11-19 16:00:00,2635.09,2636.76,2622.67,2623.32,58935,45,0,XAUUSD.v,H1,2,2629.715,2627.5833333333335,2629.46,14.090000000000146,0.5371056523794331,1409.0000000000146,16,1,1,0,0,11.769999999999982,83.53442157558453,1.6700000000000728,0.650000000000091,0,0,-11.769999999999982,-0.4466640608100647,-1176.9999999999982,7.39785714285709,0.34113051550978457,2621.8855,2598.736,2621.580973735356,24326.9,2.4226268040728574,2639.27,2629.05,0,0
2024-11-19 17:00:00,2623.32,2628.49,2620.84,2624.32,48968,44,0,XAUUSD.v,H1,2,2624.665,2624.5499999999997,2624.2425,7.649999999999636,0.2915040848676852,764.9999999999636,17,0,1,0,0,1.0,13.071895424837225,4.169999999999618,2.480000000000018,1,0,1.0,0.03811963466142654,100.0,7.497857142857064,0.32702744917217935,2622.5535,2599.81,2621.841833379608,25809.35,1.8972969098408137,2636.76,2622.67,0,0
2024-11-19 18:00:00,2624.32,2628.28,2622.2,2626.31,36526,45,0,XAUUSD.v,H1,2,2625.24,2625.5966666666664,2625.2775,6.080000000000382,0.23150351634043134,608.0000000000382,18,0,1,0,0,1.9899999999997817,32.73026315788909,1.9700000000002547,2.1200000000003456,1,0,1.9899999999997817,0.07582916717472354,198.99999999997817,7.322857142857076,0.3070321689750945,2623.384,2600.9566,2622.2673730577408,26839.55,1.3609021015628058,2628.49,2620.84,0,0
2024-11-19 19:00:00,2626.29,2633.0,2625.48,2627.92,26232,45,0,XAUUSD.v,H1,2,2629.24,2628.7999999999997,2628.1725,7.519999999999982,0.28615787390788083,751.9999999999982,19,0,1,0,0,1.6300000000001091,21.67553191489512,5.079999999999927,0.8099999999999454,1,0,1.6100000000001273,0.06130274034672478,161.00000000001273,7.562857142857085,0.28466518446028144,2624.2760000000003,2602.2114,2622.8057184808126,27567.5,0.9515552734197877,2628.28,2622.2,0,0
2024-11-19 20:00:00,2627.92,2630.26,2626.17,2630.01,21599,45,0,XAUUSD.v,H1,2,2628.215,2628.8133333333335,2628.59,4.0900000000001455,0.15551271668169114,409.00000000001455,20,0,1,0,0,2.0900000000001455,51.10024449877925,0.25,1.75,1,0,2.0900000000001455,0.0795305793174883,209.00000000001455,7.598571428571404,0.26585974834766435,2625.178,2603.3577999999998,2623.491840530259,28356.15,0.761704251106021,2633.0,2625.48,0,0
2024-11-19 21:00:00,2630.02,2631.43,2628.76,2630.55,18657,45,0,XAUUSD.v,H1,2,2630.0950000000003,2630.246666666667,2630.19,2.669999999999618,0.10149968637735902,266.9999999999618,21,0,1,0,0,0.5300000000002001,19.85018726592794,0.8799999999996544,1.2599999999997635,1,0,0.5399999999999636,0.02053224132227971,53.99999999999636,7.607142857142792,0.24352504862848504,2626.081,2604.5558,2624.164046194044,29128.7,0.64050232245174,2630.26,2626.17,0,0
2024-11-19 22:00:00,2630.54,2634.43,2630.3,2633.58,11137,45,0,XAUUSD.v,H1,2,2632.365,2632.77,2632.2124999999996,4.129999999999654,0.15682075349902622,412.99999999996544,22,0,0,1,0,3.0399999999999636,73.60774818402464,0.849999999999909,0.23999999999978172,1,0,3.0299999999997453,0.11518503734959662,302.99999999997453,7.527142857142768,0.22186760223772503,2627.102,2605.9866,2625.0608036993735,29298.0,0.3801283364052154,2631.43,2628.76,0,0
2024-11-19 23:00:00,2633.57,2633.77,2630.34,2632.22,5578,45,0,XAUUSD.v,H1,2,2632.0550000000003,2632.11,2632.475,3.4299999999998363,0.13030825690861084,342.99999999998363,23,0,0,1,0,1.3500000000003638,39.35860058310286,0.1999999999998181,1.8799999999996544,0,0,-1.3600000000001273,-0.05164073238709266,-136.00000000001273,7.23071428571419,0.19995001469985244,2627.935,2607.3742,2625.742631918481,28246.25,0.1974775412665398,2634.43,2630.3,0,0
2024-11-20 01:00:00,2631.88,2635.3,2631.84,2634.98,5001,45,0,XAUUSD.v,H1,2,2633.57,2634.0400000000004,2633.5,3.4600000000000364,0.13131029457529228,346.00000000000364,1,0,0,1,0,3.099999999999909,89.59537572253979,0.3200000000001637,0.03999999999996362,1,0,2.7600000000002183,0.10485445745416211,276.0000000000218,6.890714285714206,0.20179150670695073,2628.5685000000003,2608.7266,2626.622381259578,27341.3,0.18291010303094588,2633.77,2630.34,0,0
2024-11-20 02:00:00,2634.95,2638.96,2634.55,2637.68,9609,45,0,XAUUSD.v,H1,2,2636.755,2637.0633333333335,2636.535,4.4099999999998545,0.16719238118345875,440.99999999998545,2,0,0,1,0,2.730000000000018,61.904761904764364,1.2800000000002,0.3999999999996362,1,0,2.699999999999818,0.1024675709113465,269.9999999999818,6.552142857142761,0.2120522388335011,2629.2365,2610.2059999999997,2627.675487806285,26853.15,0.3578351143161975,2635.3,2631.84,0,0
2024-11-20 03:00:00,2637.68,2641.31,2635.63,2639.43,26561,45,0,XAUUSD.v,H1,2,2638.4700000000003,2638.7900000000004,2638.5125,5.679999999999836,0.2151979783513803,567.9999999999836,3,0,0,1,0,1.75,30.809859154930464,1.8800000000001091,2.049999999999727,1,0,1.75,0.06634618300931372,175.0,6.493571428571321,0.22049323278526445,2630.069,2611.7528,2628.7949651580675,27515.35,0.9653157237687328,2638.96,2634.55,1,0
2024-11-20 04:00:00,2639.44,2641.61,2638.21,2640.06,17964,45,0,XAUUSD.v,H1,2,2639.91,2639.9599999999996,2639.83,3.400000000000091,0.12878495185715821,340.0000000000091,4,0,0,1,0,0.6199999999998909,18.23529411764336,1.550000000000182,1.2300000000000182,1,0,0.6300000000001091,0.023868789852365957,63.000000000010914,6.239999999999911,0.22478866211720064,2630.9515,2613.328,2629.867825619204,27408.3,0.6554218977463031,2641.31,2635.63,1,0
2024-11-20 05:00:00,2640.06,2641.07,2637.47,2637.81,12078,45,0,XAUUSD.v,H1,2,2639.27,2638.7833333333333,2639.1025,3.600000000000364,0.13647685011431315,360.0000000000364,5,0,0,1,0,2.25,62.49999999999368,1.0100000000002183,0.3400000000001455,0,0,-2.25,-0.08522533578781966,-225.0,5.744999999999956,0.22510842407552756,2631.5965,2614.6587999999997,2630.62422317928,26717.3,0.45206663847020473,2641.61,2638.21,0,0
2024-11-20 06:00:00,2637.82,2638.6,2636.01,2636.49,7943,45,0,XAUUSD.v,H1,2,2637.3050000000003,2637.0333333333333,2637.23,2.5899999999996908,0.0982366707250811,258.9999999999691,6,0,0,1,0,1.330000000000382,51.35135135137223,0.7799999999997453,0.47999999999956344,0,0,-1.3200000000001637,-0.05004151170858728,-132.00000000001637,5.199999999999948,0.19769164129403008,2632.475,2615.8604,2631.182868590777,25882.95,0.30688155716407906,2641.07,2637.47,0,0
2024-11-20 07:00:00,2636.5,2638.33,2634.78,2636.76,16641,45,0,XAUUSD.v,H1,2,2636.5550000000003,2636.6233333333334,2636.5925,3.549999999999727,0.1346349307483323,354.9999999999727,7,0,0,1,0,0.2600000000002183,7.323943661978542,1.569999999999709,1.7199999999998,1,1,0.27000000000043656,0.010240888453982855,27.000000000043656,4.447142857142775,0.19236982681223258,2633.005,2616.8566,2631.7140239630844,25054.75,0.6641854338997595,2638.6,2636.01,0,0
2024-11-20 08:00:00,2636.75,2636.96,2628.42,2629.29,28006,45,0,XAUUSD.v,H1,2,2632.69,2631.556666666667,2632.855,8.539999999999964,0.3248025132260026,853.9999999999964,8,1,0,0,1,7.460000000000036,87.35362997658159,0.21000000000003638,0.8699999999998909,0,0,-7.470000000000255,-0.28330223456061177,-747.0000000000255,4.5107142857142275,0.19345520372375077,2632.9629999999997,2617.6238,2631.483164538029,24320.3,1.1515482950457026,2638.33,2634.78,0,0
2024-11-20 09:00:00,2629.29,2630.04,2621.07,2621.47,27508,45,0,XAUUSD.v,H1,2,2625.5550000000003,2624.193333333333,2625.4674999999997,8.9699999999998,0.3421744288509806,896.99999999998,9,1,0,0,0,7.820000000000164,87.17948717949095,0.75,0.3999999999996362,0,0,-7.820000000000164,-0.2974186947807267,-782.0000000000164,4.717142857142757,0.21560939272222815,2632.2889999999998,2618.2584,2630.5295298201218,24247.45,1.1344698102274673,2636.96,2628.42,0,1
2024-11-20 10:00:00,2621.47,2624.38,2618.63,2624.02,27251,44,0,XAUUSD.v,H1,2,2621.505,2622.3433333333337,2622.125,5.75,0.21912942736716945,575.0,10,1,0,0,0,2.550000000000182,44.347826086959685,0.36000000000012733,2.8399999999996908,1,0,2.550000000000182,0.09727366706466789,255.0000000000182,4.590714285714187,0.22575986802639497,2632.0175000000004,2618.8974,2629.9095745991576,24386.0,1.1174854424669893,2630.04,2621.07,0,1
2024-11-20 11:00:00,2624.02,2625.55,2620.93,2621.81,25062,45,0,XAUUSD.v,H1,2,2623.24,2622.763333333333,2623.0775,4.620000000000346,0.1762141421384595,462.00000000003456,11,1,0,0,0,2.2100000000000364,47.83549783549505,1.5300000000002,0.8800000000001091,0,0,-2.2100000000000364,-0.08422191904025045,-221.00000000000364,4.628571428571344,0.23247463159223447,2631.156,2619.6246,2629.1381865420954,24082.45,1.0406748482816324,2624.38,2618.63,0,0
2024-11-20 12:00:00,2621.79,2626.03,2620.81,2624.92,21285,44,0,XAUUSD.v,H1,2,2623.42,2623.92,2623.3875,5.220000000000255,0.1988632034500196,522.0000000000255,12,1,0,0,0,3.130000000000109,59.96168582375395,1.1100000000001273,0.9800000000000182,1,0,3.1100000000001273,0.11862034243519393,311.00000000001273,4.810714285714247,0.23548368016327376,2630.6475,2620.4052,2628.736454490467,22627.05,0.9406882470317607,2625.55,2620.93,0,0
2024-11-20 13:00:00,2624.92,2627.95,2621.34,2627.88,22530,45,0,XAUUSD.v,H1,2,2624.645,2625.7233333333334,2625.5225,6.609999999999673,0.2515335555656907,660.9999999999673,13,1,1,0,1,2.9600000000000364,44.780635400910484,0.06999999999970896,3.5799999999999272,1,0,2.9600000000000364,0.11276534141992922,296.00000000000364,4.987857142857105,0.22773559313216174,2630.8755,2621.3075999999996,2628.6548873961374,20806.8,1.0828190783782226,2626.03,2620.81,0,0
2024-11-20 14:00:00,2627.87,2632.22,2626.9,2631.64,26367,45,0,XAUUSD.v,H1,2,2629.56,2630.2533333333336,2629.6575,5.319999999999709,0.20215530999679704,531.9999999999709,14,1,1,0,1,3.769999999999982,70.86466165413887,0.5799999999999272,0.9699999999997999,1,0,3.7599999999997635,0.1430811148149802,375.99999999997635,5.122857142857096,0.22005211275870287,2631.2415,2622.2309999999998,2628.9391838346005,19676.75,1.3400078773171382,2627.95,2621.34,0,0
2024-11-20 15:00:00,2631.64,2640.29,2631.0,2635.9,39626,45,0,XAUUSD.v,H1,2,2635.645,2635.73,2634.7075,9.289999999999964,0.35244129139952063,928.9999999999964,15,1,1,0,1,4.260000000000218,45.85575888051922,4.389999999999873,0.6399999999998727,1,0,4.260000000000218,0.16187624447112636,426.0000000000218,5.539285714285662,0.21876218985609117,2631.721,2623.0386,2629.6021187074957,19831.75,1.9981090927426979,2632.22,2626.9,0,0
2024-11-20 16:00:00,2635.9,2646.22,2634.02,2642.97,44942,45,0,XAUUSD.v,H1,2,2640.12,2641.0699999999997,2639.7774999999997,12.199999999999818,0.4616019099724862,1219.9999999999818,16,1,1,0,0,7.069999999999709,57.950819672129626,3.25,1.8800000000001091,1,0,7.069999999999709,0.2682195834439849,706.9999999999709,6.095714285714231,0.2355475504774465,2632.4734999999996,2624.0204,2630.875250259163,20767.25,2.1640804632293635,2640.29,2631.0,1,0
2024-11-20 17:00:00,2642.99,2648.71,2640.73,2648.67,40131,45,0,XAUUSD.v,H1,2,2644.7200000000003,2646.036666666667,2645.275,7.980000000000018,0.3012832855735149,798.0000000000018,17,0,1,0,0,5.680000000000291,71.17794486215887,0.03999999999996362,2.2599999999997635,1,0,5.700000000000273,0.21566646613468965,570.0000000000273,6.259999999999958,0.271239014054466,2633.4065,2625.1096,2632.5699883297184,21693.85,1.8498791132048946,2646.22,2634.02,1,0
2024-11-20 18:00:00,2648.66,2650.65,2646.01,2650.44,33754,45,0,XAUUSD.v,H1,2,2648.33,2649.0333333333333,2648.94,4.639999999999873,0.17506527218121792,463.99999999998727,18,0,1,0,0,1.7800000000002,38.3620689655226,0.21000000000003638,2.649999999999636,1,0,1.7699999999999818,0.06682599191292216,176.99999999999818,6.348571428571371,0.3056134659421214,2634.401,2626.2189999999996,2634.2718942030783,22448.7,1.5036059994565387,2648.71,2640.73,1,0
